x_01,x_02,x_03,x_04,x_05,x_06,x_07,x_08,x_09,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,x_68,x_69,x_70,x_71,x_72,x_73,x_74,x_75,x_76,x_77,x_78,x_79,x_80,x_81,x_82,x_83,x_84,x_85,x_86,x_87,x_88,x_89,x_90,x_91,x_92,x_93,x_94,x_95,C_01,C_02,C_03,C_04,C_05
-0.9684281117408274,-0.9291993305600901,-0.5259524196448838,-0.20213572062652893,-1.7310038703334836,0.39222247881104383,-1.4295642103809445,-0.8155857428407847,-0.470011353928769,-0.2582694023359329,-0.3059982937506163,-0.008604694609966372,-0.01856404977406391,-0.6151175155045281,0.37949345703284837,0.41008320118887887,-0.49152224217909507,-0.5990766194883631,-1.0687478204488612,-0.6112592362943386,0.4408958636927712,-1.3585529697759098,-0.08840169054540878,-0.8422165961577224,-0.2762851751152934,-0.06905325191357853,-1.4876091700091236,0.18846609687615026,-1.6359787282600613,-0.11284155432641745,0.3875427540936168,-1.1651508536638202,-1.4575782265363604,-1.2171796247238318,-0.3113856887016477,-0.4001429369571448,-1.6974141513807137,-1.1036602469275691,-1.3589366264573992,-1.8814833254165764,-1.0774709233557898,-0.6236535658567884,0.22464170333860517,-0.4622845325201758,-0.6414694316690629,-0.8927130157393612,-0.9592982509937501,-0.9414879719504141,-0.9580577396548775,-0.09162672870915263,-1.6638677321231894,0.049906261879601906,-0.17452471721483506,0.4767038633572843,-1.399378701596744,-1.1588029733974101,-1.0873282188694129,-0.13986040645220363,-0.2618998992238522,-0.14292412324436712,-0.8887091192575195,-0.50064986528388,-0.4659915701848861,0.1466189615820856,-1.5152949931852535,0.9533711927092334,-0.45584138364908505,-1.9008860542660748,-0.5269504007726123,0.05306571704538753,-1.5671855760377482,-2.7105513317436154,-0.8226199887716064,0.12578825277148786,0.3494876322237802,-1.1627413774957642,-0.2798919609378161,-1.5835464847562641,-1.5036341123116084,-0.7563345698791187,-0.14398814184446931,-0.4409606276904189,-0.7918098193405827,0.7742240010564283,-1.0223852807595617,-0.07782651357612792,0.4596582867388418,-1.2836484199419944,0.2838707481003917,-0.6292333100323186,-1.2794553095534082,0.07336749383188851,-1.345146678545724,-0.20741223495998473,-0.3250350525770874,0.00982993863139356,0.0,-1.480702807747583,1.323747667905579,-1.510537145876357
0.00045443858797021444,-0.129828259467299,-0.6971209434727106,-1.1242188032626963,0.12582878824591892,-2.249816174376314,-0.1426382294200057,0.11490995707372172,-0.7010596465439511,-2.5165697672867426,-0.40430020742994516,-0.5277454620309207,-0.3250040111608269,-1.014832094392574,-1.5522120231417846,0.21801491330983017,0.8759827307463564,-0.20655527999410805,-1.4940419804406515,-1.7286750453334916,0.20658375495120138,-0.6597734712479666,-1.0948726181069812,-1.5706881337017102,-2.4999116022278676,-1.4681320547486574,-1.485679285381804,0.04172725971790866,-1.5388855148172433,0.849159762126547,0.07871433894570244,-0.8209910553270932,-0.9457735932161775,0.3496861857565116,0.26206885545488423,-0.1946143115360919,-0.7748100146507931,-1.2216397929213476,-0.04848165111006363,-0.2661352746584663,-0.8955226156727758,-0.7107752488043693,-0.8166703070157239,0.47903870837922075,0.3069733761839357,0.3177684067710715,-0.5591450910479518,-2.0667466898282405,-0.953173582245354,-0.49539048924786,-0.06568630296314713,-1.6450658953849648,-1.5527190110578315,-0.7853882131135071,0.3786457622455899,-0.16917820148380727,-1.6239529658843677,0.7483211044835189,-2.477701679510328,-1.1551898677439283,-0.022963990269661744,-0.530436122290079,-0.7390252154869292,-1.531583173214459,-0.5351475654777574,-0.7474292281925501,-1.2520260583361824,-0.5804818286959108,-1.6761117390865516,1.3694332431114844,-0.5313352399850506,-0.2365353000299252,-0.9654814038784612,-0.32655299537414,-0.2426633320149459,-1.1154032571530508,0.010586599930288891,0.004265829185249851,-0.3662578895202003,-0.8196672629979912,-0.5472395878767102,-0.509394233522905,-0.9728914522223231,-1.0716338760334938,0.3519017604320433,-0.07298806265912351,1.6296859451166157,0.2458414513819889,-1.8921538528637145,0.1758406509064758,0.033882424290743875,-0.6306229355463534,-1.2622165822841893,-0.8329985626538698,-0.4355873877031186,-0.8093316139847055,0.0,-0.6671298364576992,-1.0947925292422573,-0.6922613355424644
-1.2176299836737519,1.2224779315202885,-0.24163701395637172,-1.041472860827073,1.2526894695905908,2.582355269562589,2.6332680057361166,1.4583895942146925,0.22669585069131615,0.7031480463238328,1.502916065592467,2.4548876361795076,1.302571652037671,1.4133432256136,1.407628101609491,0.16169679298331482,1.3897559413279064,-0.9818109692996692,1.6077338745689052,0.19572202365347754,0.25460190171578007,0.47724554059338875,1.3724934234097734,1.2655705427848953,2.365120218768839,1.361191753298231,1.2506062443176955,2.830819473662315,0.7797968213730634,0.5601266096390901,-0.30042984032605663,1.4345300095045086,0.10403577560319038,-1.1981107933495352,1.6062854667928554,1.8663957861774594,0.1484014128354571,1.8524784503258995,1.6305142612641979,0.355727654661348,0.8880220443643021,-0.7375144868766688,-0.5587090998515155,1.9336509220376985,0.48278456436094536,2.4124202375908848,1.737869450335894,0.8771946369410856,1.5276827917675184,0.2920461762150108,0.0504000953840079,0.451244730373677,0.11375695916203339,0.5478844032336602,0.2952699031847514,0.7624068037735029,0.632878622272981,0.2696979544816394,0.5035781921892889,0.1972979490476331,-0.5461873453936577,-0.6991422084664154,-0.3093434309338984,0.6868798439374938,0.6954535066829398,0.3441874613561101,2.4723174063477558,0.3195750361087548,0.5627061833243236,0.8063664988258202,0.4260791206417248,1.1625548286207636,1.6090659889584231,0.6311018041784943,-0.3814134755325663,1.758629947785416,1.898350855134968,0.14062772443119523,1.037855623712716,0.38393920558786204,-0.7951611081473321,1.8953097497458258,1.6262095110139312,2.0118116977183083,1.178703030305873,0.8601442513152134,-0.3985702434830193,1.2742788622542294,-0.04497314015630691,1.8684857535109523,-0.6378134849945732,-0.09875817098108926,1.3710442362689934,1.71421415522754,1.3583422543685777,0.5013268702010484,0.0,0.4718723233481428,0.6788036153328251,0.616979960991759
-0.04403053577973393,-0.40644849210052336,-0.20430917709974883,0.3462816415432665,-0.40391179436254476,-1.7026029393386255,-0.9706139035152863,-1.0550625735283878,-0.39474859985426686,-0.6529064863726433,0.7120142476936069,0.654349873290005,-1.8287017406363597,-0.2774336442780284,-0.7508978785747052,1.3215912910489775,-0.6690210964458716,-1.2747166920374762,-0.9766321906739855,-1.5954712109563605,0.45776782283097145,-0.6214392719644676,-1.6819573499977098,-0.37150724718163264,0.9593050444146539,-0.776034076538473,-0.3619433479717843,-0.7433797452861824,-2.2436746515931634,-0.08082383655553307,0.743315739237086,1.9356366944725176,-0.18810151213994247,-1.2791775513877905,-0.5543824335835121,-0.09872237936742789,2.910772837613511,-0.45445498117387445,-0.28519771493657664,-0.7197757904907701,-0.672906033339985,0.11654040657783223,-1.5565856046808688,0.829275227020149,-0.08425455111885631,-1.0728681870215782,-1.4169821183097937,-1.0745285478998308,-0.6049764594451678,-0.8167190381099152,-0.39068514658174536,-1.2913305923122755,-2.0044940764991526,-0.15995573057732929,-0.21395588753271025,0.4718460899454073,-1.1732653433020213,-0.6859011271110149,-1.5883789678273934,-0.6722951918970758,0.27106987471775196,0.05976910329069286,0.8043484588407142,-0.5505431030613076,-0.15187637094303963,-0.4634021627554988,-1.051794549158163,-0.6150503896222487,-0.8378301529385466,-1.1595356152675689,-1.647260526481237,-1.1887406858881433,-1.1924850350808525,-1.0166321449957647,1.1073651923637695,-0.34563690622633747,-1.1768260351615913,-0.889368934608627,-0.797188389281429,-1.3822479184839693,-1.3783382282809098,-0.589829145093791,0.12492767994972115,-1.9353144189473575,0.689848503050624,-0.3504978456886375,0.6963274298038812,0.3031634607170696,0.34094752510324533,-1.9814380398238138,-1.9374100357797364,-0.2675148433298885,-0.7666263751075398,0.16994186812945794,0.3511676617280749,0.8289914912474926,0.0,-1.480702807747583,0.5175676021896337,-0.6922613355424644
-1.09284982716809,-1.654947361232352,-0.3776731425193154,-2.477557677952245,-0.41054626203489103,0.09122995699910968,0.3957028701472086,0.8501618262758301,-0.6856318052693968,-0.8415901967898509,-1.1927946647243173,-2.2328890154845165,-0.910693672845714,0.538112749905798,0.3634554510960454,-0.7057550254221504,-1.709801437941794,-0.9727169540097291,0.3469701760293166,-1.2804691461707962,-0.8340050287585278,-1.8791520205726895,0.18396925817330584,-0.03091089651483209,-0.3984959412753746,1.050046526942985,-1.8034710306998532,-0.808566018887099,-0.5496243269224101,0.31057510973989816,-0.34869662552016323,-0.275376738321103,-0.5661352435940887,-0.721787689894194,-0.7582275584318805,-0.34657732391978396,-1.6983121516919855,-0.6652934501701026,-2.1772785945306756,-3.252007294256984,-1.3114749375934438,-0.24412063863508665,-1.3352854481221275,-1.3680009080335895,-0.4740917038539785,-1.8328111029974088,-2.1535211975800874,-0.7019655905410173,-1.9605798820362312,-0.7162789165656649,-1.6787763598246548,-1.7359100964371708,-0.32303620340161565,-0.688476483778803,-0.7528371992629294,-0.6740359907301108,0.7662573158218208,-1.3581116529479502,-0.7029521882517433,0.3414841294756031,-0.5694519461956392,0.4107919833607635,-0.7329262051594565,-1.625806810093923,-1.1241218400409345,-0.7533287196867896,-0.5865741677390788,0.4037148293694963,-0.13045981650875207,-0.7082213753685297,0.07388023093841886,-0.7478606504100401,-0.506605417477449,-0.9879299058754597,0.31504388078316503,-0.03809735324165691,-1.1437150167307986,-0.5163518737866875,-1.1008338948408054,0.35444498774157923,-1.9228060287253417,-0.9213793852001759,-1.809530801888594,-0.28158957448701777,-1.8393012892848102,-0.6239886943974773,-0.9823835335188708,-2.0510166963842917,-1.0363837843686718,-0.44037851557225743,-0.4026186837348533,-0.1910274900138789,0.917525899115354,-0.6186121740899515,0.4361216501579307,0.1736622491546157,0.0,-0.17898605368377352,0.033859562760070995,0.4533247989249897
-1.1653754416726305,-0.8734504219007189,-1.1570288085246745,-1.2919966930003555,-0.29898515716925567,-0.362148029906409,-2.3072932313149694,-0.4000852845348592,-1.5352910691412451,-0.8190757717837867,-2.179622152521866,-1.1316792946680774,-1.6742151795650495,-1.0886547712855599,-2.0905782978311143,-1.480791320950816,-2.294762450188961,-1.3814650071512777,-0.45983515319185525,0.16415566303371779,-0.9054403194702233,-2.1390475174930628,-0.43647180418729054,-0.7920784397167238,-1.089165698301696,-0.5964358675590069,-1.3517329859719183,-1.3170135665026057,-0.7976708521268008,-1.4603566378104131,-2.0819630776244833,-1.4399275117597667,-0.8523217001174705,-0.7155817922576202,-0.7145305159201687,-0.7944696031455186,-1.3232281790277334,-1.0623516878396753,-2.485246634563881,-0.7001580150167221,-1.0719996335153277,-2.2212895924376355,-1.2919596987396564,-1.3810867260503914,-1.4999988342443389,-2.0747609615985954,0.5586222954117737,-2.253062412811675,-0.7592460815449824,-0.03983315200699714,-1.408267151106303,-1.5062615587310857,-0.33635060644369746,-1.1429181602102858,-0.4327265374315,-0.07705573222480487,-0.9907218513511612,-2.1753528708080756,-1.612044908995355,-1.4112064018634332,-0.797681012789677,-0.9318516040658766,-0.8780186555393918,-2.101601190541395,-1.0961145914601196,-2.002539268368706,-1.5153947534610521,-1.4206805790154053,-0.8106369336004351,0.392275913931713,0.03141294249681428,-2.651673907837212,0.14301179928027624,-0.8263763112053293,-1.7212188013276413,-0.9744061831193629,-1.3592853715302968,-1.8207884301564763,-1.483462555199924,-1.837575263259785,-0.6178768198933997,-0.715574788184424,-1.1525329559179298,-1.1217372641928547,-1.5754508851185143,-1.9524347251342902,-1.8497133037882818,-1.775430156724311,-1.7066052594494998,-1.516275165769026,-1.9839235185760096,-1.0441950195965977,-2.777114322684317,-1.7137886196293235,-0.1116945549895721,-1.6284931666008047,0.0,-0.6671298364576992,0.5175676021896337,0.9442902851253206
1.4070777537999588,-0.2085072494273247,-0.47180701145066667,0.17697717514958472,1.1021294103049173,0.05231847879099244,0.3364299474175791,0.39227279930635045,-0.16593738048127735,0.5572224281676535,-0.7150565810184921,0.3666659315188628,1.1135104276510228,0.4530873706868444,-0.11479023777484249,-0.38439260786686336,0.25786617924216737,0.41306744223036557,1.3517543645353913,0.34284179742925397,0.056813334813471394,0.17765463346832214,0.38107715877349774,-0.12781914740666148,-0.0598249621082808,-0.06990935364074,0.8007362719697012,-0.07723487078766997,0.4526607156820586,0.46593997845491714,-0.7623556059562182,-0.16416006068814976,0.4325007666895311,1.271360061377,1.546431619438649,-0.9603323659975398,-0.3021898974676262,-0.24520458847221221,-0.2838584494003519,1.383412462774441,0.9383341620315665,0.5358938749307974,0.6884458071458535,0.2911145503538909,0.9315166634751211,0.5972216359692336,0.4420494578556725,0.31476492215199575,0.6993241931963545,0.97677453170707,0.3780911835580415,-0.534002503021425,1.2607441750702515,0.029393847394097773,-0.48877549810313986,-0.08930779573697628,0.11984685234223717,1.0315768258634488,-0.20164984837207597,-0.04699103175294333,-0.26128344932477804,1.0249862671507095,-1.0083500646489634,0.5217887397428213,0.20499760208555304,-0.45547648839436217,0.22821573245285823,0.018014219910895704,1.3555151538841128,1.8694669561824921,0.15964321378646523,1.081946223668631,0.2465208321740854,1.2331215167586316,-0.4442740126497693,-0.35843266964439285,0.1152454513038438,0.7753474065757444,1.3246341913368962,1.2631695427356289,1.45860253569877,0.8536050754773488,0.32025030811626803,0.5538294879411723,0.5008886695185875,0.6126504849715583,0.4063238013337557,-0.008928043719883113,0.8462577963522506,0.00268476993185736,2.1606435421202503,0.6017921471232786,-0.48086861955528515,0.32206642567301713,-0.4475710443410101,-1.6284931666008047,0.0,-0.6671298364576992,-1.0947925292422573,-0.6922613355424644
-0.4300214498636252,0.15901778496606944,-1.3580693102080221,-0.0032311371851689637,0.08978237011348694,-0.5925650317793457,-0.7548885849724585,0.3117274296378248,0.5392059730011355,-0.15506424725560208,0.7464166621128476,0.33349523533341124,0.45091605461218015,0.3161086935230773,0.614946503849295,-0.19159740993832503,-1.3928597293824425,-1.1461331834496344,-0.7598065862664811,-0.5535493359910224,0.6707075104796871,-0.6442236964884012,-2.8448816813750857,0.2304690465270909,-0.4292963117298683,0.2821832721294903,1.3654160130681416,-0.8601506418872267,0.3795708120824887,-0.736841559086401,-1.6708002573622358,0.8768035615427027,-0.06605372583676035,-0.2488642638817344,-0.3659779578105678,-0.09300764310565711,-0.9578509078489923,-0.31585231853950896,-0.09235827628731337,0.40553312246168366,0.3636621785775745,-1.3648254920231195,-1.3585720041480152,0.29141984320170394,0.12910079532935928,-0.2681497890878511,0.3400202148292105,1.3900621742225714,0.7789050977038885,-0.5425102245862375,-0.7396461419885212,1.5991378928484454,-0.002551184435621538,-0.035526263692976325,0.42753159594584283,0.018142662141814477,-0.15735357832622573,-1.8492275121383892,-0.050380734771027266,-0.7721217533267214,-1.8154367310446942,-0.5398120484871178,-1.3821706920850192,-1.1105237679493325,0.02715400479445758,-0.9302342656867864,-0.35683736842408215,0.7076801197741933,0.29363116470786366,-0.09861726502580129,-0.24741796274404407,0.20360351414456418,0.630726894053844,0.6262265732105781,0.568859504897358,1.3002472536024257,-0.5349623299577868,-1.2252640161803692,0.645374564794275,-1.3338250147585304,-0.8614740387810073,1.100891330766958,1.4421107623318372,-0.29243879753133856,0.5575630060196777,0.7007592524258944,-1.47787820128592,0.9745429462297254,-0.6473496576404923,1.3287315210411579,-0.5262494435475624,-0.1969790394261076,-0.23916064921367133,-0.29347840880506076,-1.1576935172651666,-0.8093316139847055,0.0,0.9600161061220684,1.323747667905579,0.1260144747914281
0.4714237296052238,0.7164417317696754,0.6938866665086406,0.32634784367837705,3.465148152250186,-1.0272204527336668,0.038644521272195406,1.4927213121537688,1.1826115372520658,0.45428740207034657,0.2969206824603691,-0.3691446019836339,0.4059898084597714,0.19352335311948066,-0.320399289814716,1.096301401649006,1.129328149146647,1.9530697146746208,1.7970794333382376,0.8903359895391256,1.9492777889576982,1.499903768110546,0.6212863464947112,1.6255007276999454,-0.5766580900366437,0.30453604134154055,-0.3373901580188621,1.229238272324849,1.193574318271239,0.9269251916533527,0.844981844325711,1.471827372210226,0.5034258614641112,0.4463699868405179,0.03767998606966946,1.0051325128591597,1.0830545465910661,0.7060808527745158,-0.23030448484515595,0.47651493613480933,-0.7585507015176706,-0.1659156262970268,1.5865848482512237,0.5832107756238627,0.7703313418394835,1.3157169442919654,0.6263448799445518,-0.7253143472815158,0.7840431527833751,0.43350467355177824,1.863300099663526,-0.38963752172292665,0.5090732996443791,-0.36984615223801187,2.1679255933462187,1.353744324135628,0.3125168525516244,0.013759595977879638,0.09547453221144175,-0.3965594662120053,2.7903792402614847,0.891290528768605,1.2463601986697326,-0.8418684330573782,1.5860560456197401,-0.34918039758903935,1.7638122319690215,-0.047598837924631626,0.37625360961358667,2.93194445473831,0.41402572794865095,0.12122469519451767,0.8071455242964871,1.022791147295504,0.1989731075258239,0.706276478618333,1.2863557790342584,0.4950739915175892,1.3509414429724094,0.31704357504963276,0.5695450053709201,1.6291523630152336,-0.5532018173338106,1.6028976820954561,0.3616779423634863,1.6093001739171204,1.95677095269029,-0.04403384540519719,-0.6355985904360717,0.4502414269168336,0.20394839212704355,1.8867310417297871,0.27146047295779413,-0.5277834459329577,1.8876908562381152,0.00982993863139356,0.0,-0.17898605368377352,0.033859562760070995,-0.8559164976092453
0.1795583766012711,-0.8499734699491667,-0.8041735793916036,-1.267836295162457,-1.5648432253743303,-0.488930387024899,-0.24565903905511166,-0.4060444337700795,-1.3889968757303042,1.0656604290143703,-2.2269105450923563,-0.15107136740941396,-0.7290400101758937,-0.8731698663120361,-1.5813120687181235,-1.4409841286051261,-1.3693347824749535,0.7541546442398533,2.2068313744911925,0.6486908180319081,-0.7719098065142864,-0.29062469372600414,-0.813651895900813,-0.051673785266378065,-1.4837057594410243,0.6048851210395035,1.1883546059460142,-1.2150407855125787,-0.04965040145719817,0.6924104883180333,-0.7472526815905177,-1.2018351114238994,-0.6288733288604,0.11937705060911466,-0.5119658595169632,-0.03249841805448222,-1.9390300047537345,-0.13186150353191894,0.47156182628114884,-0.5081404750332869,-0.5642214770638778,-0.7477695243721539,0.2445830323230665,-1.8856231074691343,-0.12886748419404942,-1.2301762861678154,0.8965251381707907,-0.4732784366945472,0.7907776293523077,-0.692112054420452,0.09071068261925304,0.7097796318077815,-0.062143087570097025,-0.986170689183397,-1.4609639770395844,-0.4841237005856398,1.2520388957822939,-1.117235102734894,-0.3354480540016743,-0.7487176500170935,-0.22072477836195697,0.44039139430926333,-0.04780134672030866,0.8079358290150375,0.7215478947764833,2.028533064205924,0.7244857746510242,1.150048791357696,-0.7088315742380624,0.12125352156225529,0.939561948082445,-0.6270173281912254,-0.9411087325330735,-0.5192436720325952,-0.6007335382400368,-1.3623282947807398,1.40776885030359,-0.38297833042205215,0.9332965202339302,-0.42854458182048827,-0.2930854557314668,-0.1358207708416862,-1.7842024019893112,-0.6193628943257459,-0.5840365274325079,-1.547317521351823,-0.24404782750535908,-2.2028263271068544,0.05974229229426156,-1.9505298165096858,-0.14032827872273632,-0.18390196117689367,-0.1483519921742068,-2.0630903774536287,0.5806783149620659,0.8289914912474926,0.0,1.7735890774119523,0.5175676021896337,1.762566095459213
-2.429979562915016,0.29356549373186264,0.10202162572217534,0.44916688970887036,-0.38465744287554127,0.4826351907375585,-0.8397235607867787,-3.1920598976097803,0.17622594548283138,0.35419950607375666,-0.48489545774196013,-0.5113591827422654,0.05932014486038854,0.27163914981256565,-0.6227463717483199,-0.8299242468869416,-0.08265857941110177,0.28337094827827725,-0.4369907594289247,0.7234931157693635,-1.4971506979135247,1.0503400843007218,-0.3366243393208107,-0.3862342195375329,-0.014940463104165394,1.0817719221015447,-0.06685511516175041,0.16767985733347401,-0.5652229440036467,-2.285141818444277,-0.4481456064714811,-0.6157829154625775,0.7196339184252589,0.06275719200585855,-1.4580311136590973,-0.5973539937712653,-0.5743452375830088,-0.48262280563430093,-0.6161260924788452,1.4447366098147594,-0.7738906838272895,0.050567227943004146,-0.13973715410902726,-0.9192783011072858,-1.5404430498591422,0.459417779313718,0.5526025882997103,0.2091119951090723,-0.06505167286497282,-1.0286770481129357,-1.667238822251393,-0.7903633512382118,-0.7392903221139747,-0.03731755224579072,-0.17342629105011162,-0.500788419391333,-1.4728564610461863,-0.26607714431073554,0.1900113041567658,-0.1980751666986567,-0.20072892541127005,-0.4774645552926921,-0.5881398688457011,0.7998939550419518,-0.24258454040137487,-0.5762145672333856,0.2469662689311531,-1.2957035361314755,-0.24578164637534253,-0.6423886260506861,-0.32748073676155043,-0.033005805927402036,0.915671439816374,-1.6601625332886258,-3.0044636591276137,-0.41763959456847644,-1.6326354122579112,-1.062379014371243,1.2463129204466055,-1.242192539476966,0.8600904546155038,0.6825362462066509,0.019508412455236795,-0.39595401106724676,0.127299398806395,-0.754312886886448,-0.8322143851103173,0.5008732381799632,-0.9034793515527794,0.3969267111410605,-1.0223637654868367,-1.3225283357184157,0.18774511499684937,-0.04677304949837816,-0.4264084080457523,-1.6284931666008047,0.0,-1.480702807747583,-0.28861246352631176,0.9442902851253206
0.018792972577145347,-1.242702425718017,-0.6826047733748484,-0.4246860206260384,-1.1445659520641063,0.6234053623060319,-0.8381265884957607,-1.2932151341684825,-0.4557903495832209,-0.4906722843758817,-1.0103828875285763,-1.3485186845884942,-1.8352353064318372,-0.6840407179359538,0.6256386618901043,-0.03783491175289073,-0.760300856968115,-0.7888921796143078,-0.7952442453226074,0.6593574752843893,-1.070159796411014,-0.4594907247616822,-0.4513406555119442,-0.3024235630988961,-0.3742758499339128,-0.13496032728096444,-1.0248665034876812,-1.095244652605474,-0.7302438147382987,-0.8516794125054232,0.07771733561013311,-0.34587588299561395,-1.344406909167103,-1.0609390169038169,-0.9692762122829902,-0.33064186372923926,0.13266857309239596,-1.1612307462920255,-0.48938424579106404,-0.1091090305239599,-1.3175208986980855,-0.6594287413068006,-1.3076415879506555,-0.5809442421046086,0.18492158591682104,-0.9832064131472987,-0.7857321674702622,-1.552910920339293,-1.2259376447393286,-0.7983203279360966,-0.9421751245571564,-0.4433979323901267,0.2321162538281854,0.6939816103203589,0.22686766126860863,-0.44866068971429973,-1.095830717695011,-0.5192151405091442,-0.1864390283593094,-0.7844676815393393,-0.6630367923531251,-2.1694580023908103,-2.295971184712,-0.5004968299743504,-1.967634182164175,-0.08385937644224799,-0.9937988291517478,-1.4263695975298347,-0.5037271713645955,-0.9770043963384762,0.5668624492414921,-0.8643724820302805,-0.18095349719849727,-0.24602624894480396,0.19528354008768828,0.44940777741769794,-0.30696059391217595,-1.0174949192668106,-0.28531910142744066,0.2840622524973851,0.8724295425347007,-1.3337183488531386,-1.6250203626092445,-0.2618274559084101,-0.5959726236562688,-1.1924263316049677,-0.4920078254318888,-1.0513552687951186,-1.099165326174582,-0.3411023607410845,-0.8488688924522072,-0.9339957541285301,0.6617776860005307,0.515465069165294,-1.6677658236285704,-0.8093316139847055,0.0,-0.6671298364576992,1.323747667905579,0.9442902851253206
-0.46813456582643176,0.31131621995561287,-0.8825899309960716,-1.402436599528597,-0.32885248218517604,-2.0730090883049463,0.13778631340974712,-0.22581998993502425,-0.7037732671539041,-0.5624106029157527,-0.16622752471876875,0.9252710025808407,-0.7239612081225045,-0.7153082430478644,-0.6495329666526121,-0.3282952396093401,0.3547325358363204,-0.2651177453884383,0.14510526510231755,-1.0464378648837886,0.24039637715009562,-0.8916273493801254,-1.5141840725975004,0.692775912797829,-0.6366712478968336,-1.157417075486264,-0.34473735059532096,0.17706007649499964,-0.94676670471571,1.199179837322481,-0.23285124693816384,-1.1993329931558376,0.7777971308604505,-1.7154697387215843,-0.38282487552102956,0.7694552333507101,0.49157001063910344,0.34557753058257146,0.14740635783065634,-0.26457223378744554,-1.1433735877755837,-2.040435792672112,-1.1798842227280362,0.5250952369762428,-1.6255167190371425,-0.7763393027001106,-0.3713706358379752,1.168583889652618,-1.5978123582514023,-0.5334933565029039,0.31136420828376987,-0.2890826413797647,-0.5577386809535299,-1.8581519700070805,-3.255248493899291,1.239306040479703,1.7993485761239916,-0.8756761792920114,-0.9434525023409871,-1.361483701666762,-1.6719531519933648,0.4895597136808891,0.09794643700485085,-0.4466702738144251,2.039832862913361,-0.06788110646321234,0.40906612201047193,0.4817158377720843,-2.138973425024333,-0.14184419337250764,-0.7251756731975302,-2.4300912902368275,-1.119025015509301,-0.2968409830960686,-1.9440184639045575,0.1656759279968822,0.02946082541855858,-0.41061836371987226,-0.31164819245222647,-0.9696934448975955,-2.1265100935454844,-0.06067476145148075,-0.2792244300340453,-0.6956226553363647,0.05107200966877346,-0.029808017566326322,-0.7955922791565577,-0.4382058525383143,-0.7030995132999689,-0.6522468945540683,-0.9603406936625701,0.6167588930702446,-0.9327467611020377,-1.9490371335878207,0.6185853688173516,-0.8093316139847055,0.0,0.14644313483218463,-1.0947925292422573,-0.6922613355424644
-1.2929365725878452,0.6155991158665629,0.6093924257084331,0.3716672811076596,0.6170147187299493,-0.9062351528318737,-0.4470722238243494,-0.9358059326802037,-0.14947739984679526,0.0020231257222455986,-1.2226491452067032,-0.05330773048920849,-1.42751507753735,-1.348613269740591,0.4479797605118118,-0.26506352066284633,1.2270020268954314,1.1290731823243223,-0.5796741398021308,-0.08725917706648396,-0.5408590388067116,0.5799076757964404,0.6715204500251498,-0.20184515017131904,-0.880942688920964,-0.03648104580075733,-0.684416416631858,0.0013476604628186379,-0.21672535153162933,0.6182286169031067,0.11345154942172148,-1.2671443807029108,0.10017302505042046,0.1732089473519205,-1.736335350570257,0.849608149731732,0.15972316147816296,1.2945991404058435,-0.022101444334437784,0.14180556435540917,-1.0238053409691208,-0.43963430037099366,-0.3767860906927125,0.015621339517616774,-0.18471921286272053,-0.01691290157906478,0.07319671871415419,-1.0601044850152,0.46679768739468114,-0.9232925169141385,0.8249669884252582,-0.6367286130047712,0.6888457633677751,-0.6998166893960904,-1.3318034216371566,0.15966042659116944,-0.11754634014231317,-0.08912750197194755,-0.22649354440615482,-0.4638611062119137,0.054685638284327556,-0.020431072389376404,0.5981979780413975,0.6964253240280212,1.035610449173759,-0.30800332382458784,-0.16133214659465056,-0.5610139841196508,-1.034515885323156,-0.7716026352772338,1.5041306479056258,-1.473309265875657,0.937753738726152,0.05100390225189283,-1.879098809225658,0.05080902200308232,-0.12736202584585488,-0.3692206980800597,0.369780906277572,0.004772900566423072,-0.23548189481742854,0.18199301165701603,-0.6646634055694014,-1.8029000946035885,-0.3506192043540044,-0.1684648081835416,-0.050088171008997595,-0.7582019707790509,-2.1810232508982574,0.056238379249044186,-0.6208244895234636,-0.4951845980364057,-0.9691114286411348,-1.655189905214322,1.169368834953441,0.00982993863139356,0.0,0.9600161061220684,-1.9009725949582028,-1.510537145876357
