x_01,x_02,x_03,x_04,x_05,x_06,x_07,x_08,x_09,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,x_68,x_69,x_70,x_71,x_72,x_73,x_74,x_75,x_76,x_77,x_78,x_79,x_80,x_81,x_82,x_83,x_84,x_85,x_86,x_87,x_88,x_89,x_90,x_91,x_92,x_93,x_94,x_95,C_01,C_02,C_03,C_04,C_05
-1.0498267964122312,7.875323613150974e-16,3.3364399007386943e-16,-0.1886280240569026,-1.7235460388663133,0.0,-1.4521621499325101,-1.4286112989781255e-15,-6.002958612982592e-16,-0.250405580972644,0.0,-0.03215261294594496,0.003045983261707535,-0.6461653661615653,0.42541357012809233,0.46379860638242776,-0.4721462301971786,-0.6214184582393891,-1.1280144059704118,-0.6102699730059548,0.5006750719280572,-1.3656171126951275,-0.10462849301084917,-0.9235200712313989,-0.31885205110834497,-7.078967764587765e-16,-1.4912138924164104,0.20102267208738994,-1.6358340476958295,-0.12245670871505233,0.4411080895802694,-1.180856223212733,0.0,-1.2698191593247494,-0.34704578251668616,-0.43945094942100754,-1.7346203657640262,7.387389711566716e-16,-1.4947319205477965,-1.984156411575656,-1.0966331566039231,-0.6468702200347748,0.22642661394594582,1.3818881741660358e-15,-0.6606374726406065,-0.967176919744843,-0.9946231338991338,-0.988350884741505,-1.3346050466402981e-15,-0.10194428460243608,-1.7090386957773782,0.0,0.0,0.5138218574376124,-1.4526819453444324,-1.2047783415328324,-1.2301081867319108,-0.10653422589827886,3.490846379673503e-16,1.6568053194600078e-16,-0.8923992066006723,-3.5737276197206e-16,-0.466631871079204,0.16789116635268092,-1.6823593650131494,0.9735744040913473,1.6435586077960225e-16,-2.1253170515100956,-0.5136480454521433,0.059412509305719265,-1.5979292730701682,-2.783714772120221,-0.8576166303190781,0.14928408753587308,0.40291864663074906,-1.1495423044860718,-0.22986096285433083,-1.6763193027326522,-1.563382042238185,-0.779323395843474,-0.12042292118694257,0.0,-1.1932537280972481e-15,0.8378348875839199,-1.0494520536881242,0.0,0.45280706335145676,-1.345877116661255,0.31249789750243256,0.0,-1.324924841159277,0.09785341323701308,-1.3999195232761645,-0.18367216277989745,-0.37803840624766516,0.0,0.0,-1.502429614795103,1.3548195365085158,-1.5484193222775338
-0.05415790328496359,7.875323613150974e-16,-0.7281890945285127,-1.1351649449593526,0.14356314278322307,-2.247026136583459,-0.13774973699959275,0.13926462352066354,-0.7315037169558044,-2.5527957502538805,-0.4115629850513478,0.0,-0.3222701051619724,-1.0552558625307265,-1.5698567013681923,0.2682987030433078,0.9224993967251359,3.2624758727223625e-16,-1.559097154041478,-1.7779767583625514,0.2547697249258728,-0.6566421112746028,0.0,-1.6909456514307377,-2.586275501489587,-1.510661450141778,-1.489259253064405,0.0,-1.5367638441282152,0.8667478641374319,0.12419098794670434,-0.8303966539335939,-1.071293851296515,0.3270324399593032,0.24853028783730005,0.0,-0.7776025027111523,-1.3112263191010851,0.0,-0.2993505533057351,-0.9105638603911353,-0.7364566221751966,-0.8434764024318167,0.5283660421039794,0.32524740690129456,0.2846924589030586,-3.89051327882667e-16,-2.1638240027821785,-0.9439295851464922,-0.5115573261159673,-0.06762843551921416,-1.7113204461616358,-1.553251013478875,-0.7839264289724731,0.0,-3.233123882010144e-16,-1.7966619083236133,0.8006439270880078,-2.5295000475342047,-1.2206242957069855,-0.02228145289053764,-0.5524034085884599,-0.7511435577139967,-1.5685405769735017,0.0,-0.7559194081023184,-1.3019765207314664,-0.7098724335517799,-1.6770172339312373,1.3896290930619553,-1.7766300888673524e-16,-0.26685937067247184,-1.003870438336891,-0.31816698028047213,-0.20320850969722262,-1.101946776050441,0.07177443913464182,-0.04061950691318253,-0.39894150037843673,-0.8443484896139103,-0.5360368565005296,0.0,-0.9686566552844931,-1.0863653908359414,0.3890115644945637,-0.06231601882122096,1.6494585755086917,0.22580531016574895,-1.8917837475426995,0.19242970973876206,0.022508707956030768,-0.622111998763517,-1.3145973654948095,-0.8218507483735816,1.3520633139588627e-15,-0.827605888602368,0.0,-0.665361686552124,-1.0838556292068058,-0.7096921893772065
-1.3059182616868361,7.875323613150974e-16,-0.25487543363074394,-1.0502245626390638,1.276660363395534,2.641565599004473,2.6974448791683403,1.5286682518105235,0.24277501055250195,0.7297820489478374,1.5673754512678486,2.6072489069115563,1.4055611671343025,1.429876027569518,6.115647289714327e-16,0.21097436698733102,1.4464693826145087,-1.0076160072373739,1.5848963103969045,0.2330306902511398,0.30516370202745263,0.4969665123807363,0.0,1.296978170186946,2.3745790302237224,1.352378785220673,8.90283791166138e-17,2.8674270229256074,0.0,0.0,-0.2648835547520074,1.4664112379268932,0.030767194220290076,-1.2503853994757241,1.644601267208057,1.9112465265213694,0.18004530343295275,1.9263305562547053,1.6389769785433144,0.34925165094814375,0.9133767075823697,-0.7639523276508909,-0.5784324281867461,2.0115028836419033,0.5079991665676237,2.4509631981051623,1.8008907521586457,7.82413311382281e-16,1.63886573999772,0.0,0.05159795633266825,0.4267244453663793,0.15887504548519152,0.587013366498203,0.3193737520145499,0.7780227030657288,0.5860391176516677,1.4162592140674948e-15,0.49762327020328234,0.19125605876844232,-0.548147455719133,-0.724852228473116,-0.3033984122239892,0.726897811826336,0.6465388154711813,0.354113425062629,2.502684393654545,0.2549689540120032,0.0,0.8206385139272845,-1.7766300888673524e-16,1.1564570113833021,1.6318122604736391,0.671476923487966,-0.3452334915167712,1.7877144132885163,2.0320448572934087,0.09985498257963832,1.038583451715966,0.3914212152303114,-0.7915589127819151,1.914962186996625,1.692600602695805,2.1279486173799085,0.0,0.8838038205117241,-0.42495036495617156,1.2826132276710591,-0.02061623486921242,1.9264538772142112,-0.6666252289220431,-0.07817813493671666,1.3946180480686923,1.7766341250030582,1.3556867197171447,0.0,0.0,-1.1895450715016111e-14,0.0,-1.1919029431344474e-14
-0.09987273752824305,-0.35348005500145463,-0.21608641392863595,0.3743334824849821,-0.38910925562092297,-1.693423655908851,-0.9834094872400141,-1.0707009271871737,-0.4098323954924466,0.0,0.7467312333394567,0.6781411729295318,-1.918592795292946,-0.30056060268207113,-0.7421744758978639,1.3915922855383176,-0.6531678760324483,-1.3031721083936822,-1.034645010010644,-1.6387778854099295,0.5183818178097298,-0.617748599016835,-1.767075241763159,-0.42764016841307356,0.9410746185264703,-0.8103158930891845,-0.3511090997181555,-0.739304927423242,-2.2559037384294336,-0.08953360113757157,0.8061993109861347,1.9766905727751805,-0.2759105077768966,-1.3330035671300917,-0.5994163459733198,-0.1268383579434727,3.0454549549326013,7.387389711566716e-16,-0.3691789983863397,1.4813966964945547e-15,-0.6829051845428111,0.1142642373464286,-1.603707342788124,0.8854706223975034,3.589107746154248e-16,-1.1534918339097744,-1.4689954192694057,-1.1273283644557899,-0.5814249635902264,-0.8375409261520526,-0.40141809591338784,-1.3505428264737251,-2.0174016380031707,-0.140824433794616,-0.21311213393073208,0.4781470238226084,0.0,-0.6642537982193584,-1.6265021293970545,-0.7165240016826551,0.2732374909083892,-3.5737276197206e-16,0.857111888990868,-0.553460757941213,-0.24607516137458232,-0.4671006577468512,-1.0974269124523104,-0.746929179180279,-0.8283714119052016,-1.1659461916552833,-1.6800833709009795,-1.2355528787031589,-1.2362645068989904,-1.0312972479508047,1.1786839465538912,-0.32799470572993844,-1.1612449150040398,0.0,-0.8401261625778371,-1.4219626423508982,-1.3926145079159302,-0.6230129435390429,0.15541631254846822,-1.9867024979163224,0.7427397737911259,-0.3436882394604744,0.6948615873636528,0.2847086062460119,0.3703158522488917,-2.0175866604679524,-1.9999608574636214,-0.2507642413170953,-0.8047122000626141,0.20127759893457636,0.3183887293679299,0.827605888602368,0.0,-1.502429614795103,0.5419278146034087,-0.7096921893772065
-1.1776883536653964,-1.671481228636487,3.3364399007386943e-16,-2.5243946526815573,-0.3957804413355645,0.12135398056386995,0.41208936340829583,0.8996495125319132,-0.7153022311010013,-0.845114807226201,0.0,-2.415265133223243,-0.9440371518202227,0.5341156809222521,0.40884781681413945,-0.6719759030562396,-1.714604419658919,-0.9984397040985086,0.3069726261281659,-1.3095986797141264,-1.9668950880044985e-17,-1.8938119346034743,0.17951733864942404,-0.06883088273324199,-0.4434699067434982,1.0375257098807495,-1.8111273286725786,-0.8050845332365338,0.0,0.31293323634311776,-0.3144145205524173,0.0,-0.6727599374933686,-0.7649466947436145,-5.83917988202392e-16,0.0,-1.7355518620631432,-0.7253012555450721,-2.3525635438682406,-3.4136110795761385,-1.3359371808876963,0.0,-1.3763310111288913,-1.3548936178654982,-0.48665210456288505,-1.9394182003446447,-2.2323907478984983,-0.7381398745599332,-1.9927304383018898,0.0,-1.7243505834198316,-1.8039732131695418,0.0,-0.6842767813581447,-0.7766081271162592,-0.7044704152245308,0.7268566920022379,-1.3508417261804297,-0.7274600515143654,0.341773965847286,-0.571529559196226,0.409705782256636,-0.7447881515399601,-1.6660335491588674,0.0,-0.7619184270988957,-0.6221738058188836,0.3451649827891872,0.0,-0.709883827223408,0.08574683420717333,-0.7870386878250486,0.0,6.821628551336366e-16,0.36766193951585385,-0.01878286053641357,-1.1268621525557938,-0.5769387324123786,-1.150997033571667,0.36113884151946235,-1.953774070815925,0.0,-1.8253038471807832,-0.2627898144776884,-1.9045164777517387,-0.6209855894336687,-1.0220482637421882,-2.134414038416007,-1.0249009680342,-0.4388537917415763,-0.425324489875083,-0.1725412335247497,0.9280182867790324,-0.6031490342095098,0.40588359084910514,0.0,0.0,-1.1895450715016111e-14,0.0,-1.1919029431344474e-14
1.6497411475221203e-16,-0.84647937345057,-1.206099864101808,-1.3073923397986271,-0.28360190858132317,-0.33731763438138734,-2.3486378893108393,-0.39333463400563,-6.002958612982592e-16,-0.8221608230682474,-2.2536471176577786,-1.2354219591739417,1.624772432403974e-15,-1.130810163345735,-2.1259384819959055,-1.4608594951023153,-2.3111750602068093,-1.410886343285167,-0.5108139583049658,-6.730231455954369e-16,-0.9122748096653074,-2.1574994221248924,-0.46774604421120847,-0.8707008438301702,-8.32284309302058e-17,-0.6285774518952794,-1.353594817908142,-1.3181600230803445,-0.78045673556506,-1.508076520011058,-2.0930778605061056,-1.4606626088209913,0.0,0.0,-0.7657422850119286,-0.8484193422591535,-1.3464770165320679,7.387389711566716e-16,-2.6753927937654476,-0.752035691492994,-1.0910379462776771,-2.2897042276998163,0.0,-1.3682360459161789,-1.5530593979616887,-2.189640643678677,0.5786449885528617,-2.358454020177981,-0.74203355945451,-0.04940038007883919,-1.4465244351595667,-1.5697527322655322,-0.3035624010678339,0.0,-0.44187565190976674,-0.08835181420840808,0.0,-2.185562297859011,-1.6505319841670794,-1.4878834240011698,-0.8009113438657299,-0.9627242670980481,-0.8959801327696136,-2.158336858977602,0.0,-2.032203810099275,1.6435586077960225e-16,0.0,-0.80084198461005,0.402191421989677,0.04217688193223495,-2.7238178432068234,0.1309450890227393,-0.8346861871019032,-1.7166614570209275,-0.9601830093878276,-1.3507122378513376,-1.9207163251286092,0.0,-1.8894574200436596,0.0,-0.751432049448951,-1.1525942022696472,-1.876561466043343e-16,-1.62834476423043,-1.9679212022515615,-1.9091140298377514,-1.8512251598399638,-1.7038256892810035,-1.5410522326766702,-2.047681885795343,-1.0450688792258394,-2.8731912880366512,-1.7203699900546845,-0.1583171473669615,-1.655211777204736,0.0,-0.665361686552124,0.5419278146034087,0.9677620764234482
1.3913538141351172,-0.1445196813845638,-0.4940553411601644,0.20053902585407132,1.1252670389712165,0.08198817308071206,0.3515504773035452,0.42610852401393595,-0.1695472079460893,0.581007459923497,-0.7340055631292859,0.3699147483292924,1.2048541258211432,0.44709590124491355,-0.08513504717249602,-0.34487181803181227,0.2921151841986832,0.3998840615405874,1.3254327178630632,-6.730231455954369e-16,0.09758899989876091,0.19300444100912356,0.38514642136298627,3.7257063983032247e-16,-8.32284309302058e-17,-0.09577643772866634,0.8264842686837703,-0.06709673329752736,0.4953338017703912,0.47269147779770415,-0.7389078596180647,0.0,0.3755807215556182,1.2663447872315405,1.5824385037143647,-1.020440748295339,-0.28735335188294675,7.387389711566716e-16,0.0,1.4211255324632392,0.9648283558254096,0.5454814405018522,0.7029652543702586,1.3818881741660358e-15,3.589107746154248e-16,0.5737005625317103,0.4578215833324202,0.323961993192145,0.7764696987178582,0.981934786793386,0.3881526831678519,-0.5781375194439062,1.3372818972779683,0.0538745861311138,-0.5004847817370298,-0.10099666154319249,0.04439421557461002,1.08995799068918,-0.2184491341928124,-0.0637605177397024,-0.2618045936339152,1.0375259268646386,-1.0317905344006388,0.5560784403570261,0.1298713320859157,-0.45904127312029996,0.2101874723748342,-0.06829768358911595,1.3920916898177835,1.894923491771441,-1.7766300888673524e-16,1.0744526103704224,0.23691205157618714,1.2936062531604946,-0.4095776890426212,-0.3408600480208983,1.662178881097678e-16,0.0,1.3321860292856802,1.2941466845473444,1.5312984173085438,0.8511099563844694,0.3554099908274295,-1.876561466043343e-16,0.0,0.6328653855842586,0.3982589574557264,-0.035992264208892094,0.8821878942623231,0.0,2.204483083069437,0.6382691026295247,-0.5107119588283089,-1.6080347077149338e-16,-0.5042393042160414,-1.655211777204736,0.0,-0.665361686552124,-1.0838556292068058,-0.7096921893772065
1.6497411475221203e-16,7.875323613150974e-16,-1.41501001366847,0.015551550982819164,0.10731722802635267,-0.5704249783908542,-0.7630766626086595,0.34280988236310245,0.5709562665028137,-0.14518550566114977,0.7824273739184844,0.0,0.5014451817882715,0.30690417946983256,6.115647289714327e-16,-0.14863201720112432,-1.3913724193496353,-1.1734251027155447,-0.8148682385591827,-6.730231455954369e-16,0.7418572841995056,-0.6408654584027371,-2.9802740166385466,0.20652600371107643,-0.474876927903808,0.26051199814692,1.3984071844926034,-0.8571386848168131,0.42075565803008497,-0.7641020449652006,-1.671146059850443,0.8984757275247182,-0.14778809339269086,0.0,-5.83917988202392e-16,-0.12091142805292913,-1.5616224624086405e-15,-0.3572817297093692,-0.16703395981990968,0.401198687306344,-6.375091037481918e-16,-1.4090102979838965,-1.400256939462964,0.3370680119489512,3.589107746154248e-16,-0.3212590527419598,-3.89051327882667e-16,1.4472441270073508,0.8593206006426386,-0.5593596798525036,-0.7598180546662715,1.5974703653136866,0.03938085110025415,0.0,0.45767681114925185,0.009898505999829324,-0.2482664127241138,-1.8524616907451938,-0.06485393993345483,-0.820734301537114,-1.8238074477444974,-0.5619873391072143,-1.4213261796983168,-1.132871415334014,-0.05747681274680228,-0.941808462043451,-0.38748261011196783,0.6710091644553586,0.31707891871337746,0.0,-0.24389387228668075,0.18090076412121764,0.6302414860593402,0.6664388423243617,0.6274682250189585,1.3268391948083684,-0.49472819802955986,-1.3072312464493996,0.6367631500790699,-1.3722457631164484,-0.8599048005252046,1.103653734662434,1.5040992177764307,-0.2740995031929611,0.6042767969975463,0.0,-1.5288178594895068,0.9746087872775998,-0.6308149891977718,1.3735046014566163,0.0,-0.1786278357650687,-0.26203208852573695,-1.6080347077149338e-16,-1.2356006982072067,-0.827605888602368,0.0,1.008774169933834,1.3548195365085158,0.12903494352312087
0.4298321040951343,7.875323613150974e-16,0.7172689371435178,0.35387103608700476,3.5013637588939606,-1.0101554232555614,0.047404888274605476,1.5641735264356658,1.2466260483345641,0.0,0.3160277926609328,-0.4184373874499432,1.624772432403974e-15,0.0,-0.29750988034251136,1.1622772221963074,1.1808729214055693,1.9538211548861844,1.7768190111716131,-6.730231455954369e-16,2.083688355945714,1.534545777133156,0.6357401052289232,1.6761551410826805,-0.6251411754179649,0.28313114037583603,-0.3262409647945132,1.2512680636493174,1.251333720114369,0.9467123269527122,0.9105282061871437,1.504391320819389,0.0,0.0,0.015485415455678232,0.0,-1.5616224624086405e-15,0.7189835610645369,-0.3116368576728506,0.475232624110849,-0.7704896382545913,-0.17618262837057427,1.6257642422339367,0.6345809008401849,0.8068975479247723,1.316762172949493,0.6488369255865778,-0.7625305639650226,0.8646697795707866,0.0,1.9135346636127788,-0.43089845716558084,0.5650203606107607,-0.35664461056469415,2.277567430384951,1.388317667736855,0.0,0.05037143848495248,0.08324415843318678,-0.428679742171832,2.8052711491405704,0.900864157095982,-3.634962228528107e-16,-0.854894381550255,1.584738087160521,-0.35095191175319224,1.778899927973484,-0.13863345484960396,0.4007228801619574,2.9685789568758163,0.43472421456546223,0.09709549657988545,0.0,1.0762500951651657,0.248851615838161,0.7296386151059976,1.3965439781812705,0.0,1.3591192724249785,-6.23148624530119e-16,0.614985028886885,1.6431460604480115,-0.5389303373212803,1.7016793620503743,0.39924427542875285,1.6433866476336383,1.9839863673214748,-0.07206649563921878,-0.6189113270163241,0.473538594550963,0.19698979132113228,1.9523658886723847,0.0,-0.5104920391626692,1.9008675105409942,0.0,0.0,-1.1895450715016111e-14,0.0,-1.1919029431344474e-14
0.12989765603532866,7.875323613150974e-16,-0.8394322619204583,-1.2825912031029159,-1.5564657883124493,-0.4655802985724977,-0.24297088645037257,-0.39949748407052244,-1.453938248742044,1.0993719224222596,-2.302713822348377,-0.18479232203543836,-0.7511939641362381,-0.9102707299807821,-1.5999143144119812,-1.4203410818768856,-1.3673805765573404,0.7440576155359058,2.1921479985790095,0.706386025366107,-0.7721375060485104,-0.28210728931809886,-0.8612320284903866,-0.09070403923361843,-1.5500542503591375,0.5870594137617506,1.2190746020246792,-1.2152590752784318,0.0,0.7055660696941504,-0.7234093666640524,-1.2182119784056844,0.0,0.09231577926638579,-5.83917988202392e-16,-0.058155437543174746,-1.9852486455095726,-0.16350885534494333,0.4240984956598992,-0.5517616538929605,-0.571759007076153,-0.7744974856638324,0.246915466296546,-1.8826662756035375,-0.1277993246205358,-1.316178504413208,0.9288687023417959,7.82413311382281e-16,0.8716809773094922,-0.711128774861484,0.09299889509826145,0.69040637231976,-0.021843464211257272,-0.9903813454707179,-1.5170802742451772,-0.5084698057361359,1.2397315892898826,-1.1048132497603629,-0.354304768538839,1.6568053194600078e-16,0.0,0.43996185423980394,-3.634962228528107e-16,0.852154150648567,0.6740277736025692,2.0668748178307608,0.717159842253264,1.1452187611990083,-0.6977779375041856,0.12831769466024726,0.9739059911808132,-0.664102876433139,-0.9789190125571352,-0.5172942164799234,-0.5697300370986144,-1.3502145054151304,1.5226203414405524,-0.43954272172916076,0.9315363228315635,-0.4427740773024771,0.0,0.0,-1.7993697303386793,-0.6148990012917602,0.0,-1.5571654948201064,-0.26691180798886827,-2.2904114943672584,0.08545899314129982,-1.9859228426257136,-0.15622471285892442,-0.16525401186553962,0.0,-2.0767027484374436,0.5547637740751294,0.827605888602368,0.0,1.845842098176813,0.5419278146034087,1.8064892093237757
-2.551785227953098,0.3855027968849756,0.10223558237836321,0.4799472691803626,-0.3697483421417322,0.5173292502989056,-0.8497235614287019,-3.280746955158982,0.18977424130832035,0.3740208308539311,0.0,0.0,0.08572769825034247,0.261391534520901,-0.6098060095646711,-0.7983636116265748,-0.05516791525403659,0.269013999570391,1.2933860688013004e-15,0.7845549128310152,-1.5332616921502227,1.0784227597304912,-0.36358206829116413,-0.4431546459490252,-0.05235983756839338,1.0696291695707985,-0.052235755685490694,0.18004723403997444,-0.5432757755364835,-2.3561847900831308,-0.41646822175866177,-0.6214322232910364,0.6770052189958374,0.03461236193664715,-1.537924088817323,-0.6439846415874266,-0.5696602608231316,-0.5329187398621866,0.0,1.4850865358757512,-0.7861770593062897,0.046424642062006874,0.0,-0.897371658600831,-1.595100246718641,0.4311850102906448,0.5724057862913643,0.21359432964230085,-1.3346050466402981e-15,-1.0525695484203195,-1.7125009697243332,0.0,-0.7175399199273673,-0.014721522014001617,-0.17073125204406514,-0.5256687718503554,-1.637138353713515,-0.23545051802625552,0.17923463200659684,1.6568053194600078e-16,-0.20094422658084551,-3.5737276197206e-16,-0.5939151530831996,0.8438332428430316,0.0,-0.5818162664011257,0.22934237415529923,-1.4765745516092112,0.0,-0.6433584738074309,-1.7766300888673524e-16,-0.05980561676812176,0.9219523364698955,-1.69632385875177,-3.0301939909597144,-0.4003889194338132,-1.634561239210217,-1.1394337291597993,1.2520010726397557,-1.2781646494897585,0.9144377369581188,0.6764040535472345,0.04747599213808266,-0.38200813753511775,0.15392070205270358,-0.7531236605435411,-1.3120276095595127e-15,0.48787241182343755,-0.8902706878106181,0.41892052635992655,-1.061158893724569,-1.329718147529247,0.17718747848005587,-1.6080347077149338e-16,1.3520633139588627e-15,-1.655211777204736,0.0,-1.502429614795103,-0.27096390730169856,0.9677620764234482
-0.03531237052933453,-1.2362871549639858,-0.713104694913076,-3.0754812566374345e-16,-1.1338625169780792,0.6597430502500888,-0.8480924806723272,-1.3169942260897372,-6.002958612982592e-16,-0.4873457680380878,-1.0404378159764291,-1.4677450754945467,-1.9255288164907847,0.0,0.6796584406653163,0.007877700589269425,-1.2592151022370205e-15,-0.8129515780611678,-0.850788232032442,0.7175327515445254,-1.0851442373388818,-8.637190589097441e-17,-0.4832576916367196,-0.35486232657968475,-0.41877277128566986,-0.16160260946332922,-1.0225356030354553,-1.0943725455646787,0.0,0.0,0.12316787157551065,0.0,-1.4897681591118204,-1.1105885074069455,-1.0303150263484153,-0.3673692348027917,0.1637256186719193,-1.2476055638884107,0.0,-0.13557239051550712,-1.342120078338056,0.0,-1.347928141395622,1.3818881741660358e-15,0.19837732728335955,-1.0607644057467902,-0.8147283515319199,-1.6270584354279334,-1.2279015848383719,-0.8188756758973773,-0.9678251957344303,-0.48572915352378804,0.2804765785044703,0.7372380637930604,0.24784707553564822,-0.4718699009074985,0.0,-0.49400269121886,-0.203004415842266,-0.8336223832519718,-0.6655870749630887,-2.227786884043341,-2.3735418640232155,-0.5016779986290288,-2.158873049965362,-0.08115478642382416,-1.0381804838663238,0.0,-0.4901376917276539,-0.981494623483943,0.5915293438061447,-0.905568005738502,-0.20071310042051324,6.821628551336366e-16,0.2450749657026124,0.47137315201394103,-0.25796926098177975,-1.0931959562484563,-0.31607674166834615,0.28887531167898384,0.927155104592475,-1.3827178851564197,-1.6363809262743558,-1.876561466043343e-16,-0.6031267408598426,-1.1973348573043134,-1.3120276095595127e-15,-1.1071759193700448,-1.088497767532279,-0.33715069316148705,-0.883159886689185,-0.9323689670481338,0.6648931925687687,0.5537557429817891,-1.7609286623851135,-0.827605888602368,0.0,-0.665361686552124,1.3548195365085158,0.9677620764234482
1.6497411475221203e-16,0.4042416828977803,-0.9209181894076673,-1.420761135993366,0.0,-2.0681546561756132,0.1486641713677241,-0.2131124513179397,-0.7343534147939567,-0.5604846657376251,-0.16453741741178557,0.9684078124780238,-0.7458023173992727,0.0,-0.6374740454198659,-0.28777217814315403,-1.2592151022370205e-15,-0.2844377333394587,0.10236017496445475,-1.0650344692081681,0.2902553199278939,-0.8918788403492012,-1.592048948902225,0.6935541122822174,-8.32284309302058e-17,-1.1962437490543458,-0.33368240017018896,0.189512832927633,-0.9325884442943162,1.2266657281281275,-0.19553497509263074,-1.21566405940193,0.7380633621318913,-1.777645266782422,-0.4212408003933914,0.7735755207410107,0.536014310141446,0.3393137120224742,0.0,1.4813966964945547e-15,-1.164028465432527,-2.1037339768247736,-1.2166629787383267,0.5753257291698453,-1.6835324045623008,-0.8468242359909209,-0.38525805387294026,1.2158824271551316,-1.615056714679574,0.0,0.319620825737406,-0.328341686430278,-0.5310150006166613,-1.886997554436194,-3.3933229901763777,1.2702106546082994,1.8175661710634894,-0.8580878053459621,-0.9716585635741188,-1.4359772236586859,-1.6795991752193116,0.4902209696251624,0.12101348451615354,0.0,2.062766232019193,-0.06490695468607685,1.6435586077960225e-16,0.42878036768474076,-2.1456015884462993,-0.1375479823824569,-0.734056569442763,-2.4983983629667703,-1.1610601027471308,-0.2874624802524637,-1.9447197294281886,6.049161496720144e-16,0.0913735950082134,0.0,0.0,-0.9983837290080686,-2.1637230960514215,-0.08260827292412938,-0.2584009078041926,-0.6943953997903302,0.0741336395999804,-0.01853498507737168,-0.8310065944364203,-0.4771121441089108,-0.6872887916950657,-0.6559015880652189,-0.9975256289202531,0.6535754746515584,0.0,-1.9603537576898882,0.593804582959178,-0.827605888602368,0.0,0.171706241690855,-1.0838556292068058,-0.7096921893772065
-1.383306824422165,0.7254636109613389,0.6294672039838208,0.4003923545767729,0.6374675107758904,-0.8877575025506992,6.919333047222824e-16,-0.9473677519670858,-0.15226182506755714,0.014968754097954264,-1.2606864904422765,0.0,-1.4926937859845728,-1.3968663864241948,0.49615348712822166,-0.22341072067136916,1.2804853170924935,1.1223686308746506,-0.6322840477955115,-0.06268650431154957,-0.5296548639289895,0.6011265336818007,0.6881458819555217,3.7257063983032247e-16,-8.32284309302058e-17,-7.078967764587765e-16,-0.6777185462322634,0.01220106428964968,-0.1876821536469381,0.6292865000393325,0.15983801886392857,-1.2847167197847564,0.0,0.14717788030354534,-1.8269641626495208,0.8567045916468508,-1.5616224624086405e-15,1.338791023766672,0.0,0.12613119663389066,-1.041752090257687,-0.4576449507144556,-0.3915144110006271,0.05586115983122179,-0.18585593524038688,0.0,0.07551945444653864,-1.1122606312274812,0.5343886260496972,-0.9456583231651776,0.8471159258803419,-0.6829087456055609,0.7497173651432595,-0.6959373667320149,-1.382020004269955,0.1559531297654003,0.0,-0.05471623372510116,-0.24367485428619914,-0.4989368359216773,0.05576036116253469,-0.031083929345348243,0.6422950632919581,0.7367744972927677,1.0048748652268242,-0.3090801592508605,-0.18776121408440527,0.0,-1.027488901539358,-0.773931899938998,1.5531337264539102,-1.5250489686406938,0.9445590025380357,0.07200167155093493,-1.8782678141958908,0.07060695638987668,-0.07147258421007605,-0.42537016731881294,0.3546116309724896,0.00212268196989863,0.0,0.16521883018496433,-0.6530574777724281,-1.8486682088567825,-0.3463157860268463,0.0,-0.06853862032792442,-0.8059356852916092,-2.1844042958676875,0.0,0.0,-0.48360028838112284,-1.0130377955312981,-1.6605917579746623,1.161061329421276,0.0,0.0,1.008774169933834,-1.896747351111913,-1.5484193222775338
