x_01,x_02,x_03,x_04,x_05,x_06,x_07,x_08,x_09,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,x_68,x_69,x_70,x_71,x_72,x_73,x_74,x_75,x_76,x_77,x_78,x_79,x_80,x_81,x_82,x_83,x_84,x_85,x_86,x_87,x_88,x_89,x_90,x_91,x_92,x_93,x_94,x_95,C_01,C_02,C_03,C_04,C_05
-0.06723563811092703,0.47129985107097133,0.7905777045593866,0.12595774731987044,2.056884197141317,-0.6672825889168484,-0.14731442308313022,0.7159207669487095,-0.49326965327356753,-2.0172362995565645,0.7480356487919458,1.277426950814399,-0.3999235437001476,-1.2089450129351396,-0.6497421353958731,1.9462710626229225,1.1480583139924534,0.007006766748703718,-0.21302385779257443,-1.332994082491958,0.21411880669624772,1.1117285163889852,-0.020005073549569482,-0.06378151048207864,0.4575139453515569,-0.9359503460256519,1.304678113935164,0.20761596316513092,0.2790854807867528,-0.07987126420458651,1.7234941977904972,0.03746709884629656,0.015889699163022464,0.46256007196661986,0.0798884826917991,0.8056861059035814,1.7267794032840131,1.2115556641274108,1.3405125418711796,0.5969303472076767,0.9875082439417961,1.0993346794360217,0.5608365283442591,0.4022057112082078,-1.2778955686615434,0.6275859023702685,0.11407517237012063,0.184002720301053,-0.3054685166743736,-0.3623575912950018,0.5853913896062987,-0.4837211743212273,0.15951310506433466,0.6295642991137154,0.22851536791907304,0.5627556177769172,1.0422949391237606,0.041800812048039045,-0.1793384673374305,-0.06457347356419349,-0.20529479032026995,0.5214054214429298,2.07100074153846,1.4203213725797763,-0.07542993245463579,1.1364195929514425,0.2843884200228151,-0.875937526591915,-0.5933252634580078,0.9244665109003493,-1.0224340622925487,0.2754444113691563,1.2703418351786897,0.0565282402663563,0.6212238710390225,0.16155574279673504,0.2355903603836238,-0.08102876655276589,1.2633820762079793,-0.027109360816280403,0.060850239680819984,0.6770567862866199,-0.6591985695027751,0.5649793329495842,0.13915871344289682,-0.0069267069949149876,0.5480228804566073,1.0047533822251578,1.5595638719400737,-0.26265392864582227,-0.4467019965098348,1.0889113903411396,0.3055961153141797,-0.8945550913210668,1.5890681801328639,0.0,0.0,0.1335933512243574,0.4124387069193091,0.10050378152592501
-0.045158754014643504,-1.0083137220779894,-1.5202348633469915,0.6478725630950047,-0.7226692322994298,-0.5160187780471438,-0.7361207684538772,-0.12466914519556883,0.08425148050772481,0.9191693041521665,1.08036977994305,-2.202210896833996,-0.5238325463835273,0.06477497789627078,-0.6184419742057012,-1.7591269085190522,-0.5503328754779662,0.3037914626732847,-2.188599837301009,1.4936946843012975,-0.7449959010647318,-0.005804132306293706,-0.020005073549569482,0.04707143149830859,-0.6716016797108466,0.09449026123032532,-0.04567240035491082,-1.2872064498870843,0.20373658626072294,-0.06606127886549086,0.8268687649840999,-0.19209378833305607,0.160901507156602,-0.29468160049412545,0.10734838149475286,-0.9366047026215565,0.4132094556079676,-1.0767996810015212,-0.6617149542775077,-0.6383005279551381,0.10830901116354402,-2.8528984140844575,-1.15389622435622,-0.36798682659452386,-0.5045472334360064,-0.21540038787503688,0.05696957706701991,-1.0423177512169703,-1.0044920892170737,0.04978588710165663,0.042818262011554156,0.02283742285892954,0.7667974328662087,0.3748692611078296,0.09686968158563371,1.4780978178960642,-1.0021880440081044,0.041800812048039045,-0.6096286344564261,0.3220573967271358,-0.7888906805589035,-2.6169195639522895,-1.1538463016203169,-0.24358554206534175,-0.05371761754348127,-0.5301986778256793,-0.250830429092346,-0.7689126472846772,0.4916978994119725,1.0285517180240993,0.2785143311100738,-1.5367005826072846,0.41396336668106776,-0.8507478506265547,-0.6555705283640142,-0.5960961587026249,-1.400428612071786,-0.10157571389603937,-1.4956008876018052,1.2308596552987454,1.375258107415692,0.006565571374365099,0.9305640997817543,-0.08508711133852274,-2.3547751223659903,-0.8863450834492681,1.2459922033592548,0.8771402089148255,-1.146251198210519,-0.4037509410272697,-0.48912652984005306,-0.06329452858686506,0.122213514039115,0.9635390498901789,0.2814108449228502,-1.655211777204736,0.0,0.1335933512243574,-0.38071265254090675,-1.5745592439060951
-1.0429189702254744,-0.020772350559809884,0.1352414031883233,-0.19999275938524283,-1.7314326506348607,0.08209509514413224,-1.4500382512700738,-0.001376999799191931,-0.09749921574735268,-0.25424098837867304,0.022247132765863323,-0.018146190004790987,-0.01323479692726919,-0.6548134381171232,0.43941011215722925,0.4465360764929201,-0.4546254483471292,-0.6221952929645643,-1.1187733355096134,-0.595643645804178,0.4868331194092218,-1.3648225034104278,-0.10081401486508268,-0.9071049548310068,-0.3209978465144278,0.09449026123032532,-1.4847737346912022,0.19691568563466863,-1.6395479430806605,-0.11151189728224163,0.42340325559148656,-1.1863309000840685,0.160901507156602,-1.2660652077878938,-0.33983774375028275,-0.421259386860829,-1.7517315220415248,-0.020592714264739964,-1.4874145547979742,-1.9556336967582355,-1.110525095923043,-0.6590182376992209,0.22927875647477391,0.07965845302350874,-0.6709565869730056,-0.9871838362161022,-1.0051669980101796,-0.9940384896047154,-0.06129589131564768,-0.07598637194891553,-1.7174877850969321,0.02283742285892954,-0.045624819078169516,0.5244772890396876,-1.4510607669778617,-1.1937753318979853,-1.2467403222548024,-0.11507677293964241,0.03321499297889666,0.06219505444456397,-0.8872820142799678,-0.00916847863345104,-0.4650642193445184,0.15056488724953826,-1.6665234815675667,0.9843488272064235,-0.07315799612587474,-2.114616494692257,-0.49510190695754036,0.09008224610322565,-1.6129610777784884,-2.7664594468651664,-0.864445279571392,0.13682308344268443,0.38413190515479745,-1.1525795892148851,-0.22494791193457156,-1.6598367198164243,-1.5622804169548887,-0.7795142933913176,-0.12300300574117115,0.006565571374365099,-0.03685775564179706,0.8558465261128377,-1.0971566360216345,-0.0069267069949149876,0.4505963581634052,-1.3410998805476533,0.29299864896024297,0.09450551802032729,-1.3311711407158262,0.11265428949633766,-1.4125333797062494,-0.17759730141249624,-0.3824312158649756,0.0,0.0,-1.5363235390801455,1.205590066379525,-1.5745592439060951
-0.047401791229025374,-0.020772350559809884,-0.7508790907563241,-1.1461490867132984,0.13520204359086296,-2.2571881348612357,-0.13564115565442336,0.13960884046250477,-0.7164151513039463,-2.5565170897268987,-0.41458279631519684,-0.04432208668968103,-0.33836706724898064,-1.063786886310425,-1.5544968606154232,0.2512214026368313,0.9387675434965357,0.007006766748703718,-1.5497305115115345,-1.7628956158190174,0.24103185200258953,-0.6558491304405707,-0.020005073549569482,-1.674140192073094,-2.588374023910734,-1.5204108596794514,-1.4828193733577488,0.047008226265147036,-1.5404821009938772,0.8772623171626618,0.10677758629380402,-0.8359080890640865,-1.099297060323017,0.33071922623712513,0.25565186796007816,-0.09358068849858321,-0.795456607014868,-1.30754324756499,-0.03254311884105515,-0.27320566866298546,-0.9246046831040823,-0.7485474394028669,-0.8405888650923952,0.5151254197881809,0.3146423466579817,0.2630836709508406,0.05696957706701991,-2.169379337396075,-0.9310117373369802,-0.4850528140090226,-0.07638574200612237,-1.7140878914063706,-1.5468089803603553,-0.7729493292148457,-0.007346170124831138,-0.06504115899262936,-1.8129518627204753,0.7919390340007443,-2.53303556228579,-1.2355827104123474,-0.01730708594193517,-0.5505207719508135,-0.7495733559086359,-1.583994236637457,-0.05371761754348127,-0.7443458754088473,-1.2894997688059944,-0.6995071593512716,-1.6573085651282866,1.4164063307598742,0.10039431400620223,-0.2516723683291816,-1.010681944267373,-0.3304640115320236,-0.22136676115092263,-1.1049877024083439,0.07666101111213906,-0.02516004877485392,-0.397845513600661,-0.8445393751638706,-0.5386090882390059,0.006565571374365099,-0.963050854122841,-1.0668241478476794,0.3361462615178043,-0.0612807702560518,1.6472265823654804,0.23046742170876403,-1.9072849856427174,0.174264908433049,0.016006354928245987,-0.6069727581352535,-1.3272629868054389,-0.8156709486835556,0.027123464182478952,-0.827605888602368,0.0,-0.7013650939278941,-1.1738640120011226,-0.737027731190085
-1.2989714137988568,-0.020772350559809884,-0.2783299018528367,-1.0612428581201425,1.2680113108331077,2.6291566860237907,2.6995204209781076,1.529012139441358,0.25717137257066136,0.7258980798434482,1.5642888584865533,2.6204365241034457,1.3884879033017081,1.4206339626947853,-0.09561442086718622,0.19395137943191684,1.4622669129283552,-1.008391788612012,1.5933471246630748,0.2473285565034958,0.2914044998210979,0.4977568434813792,-0.020005073549569482,1.3122638534898619,2.3723770800985404,1.341208890213313,-0.04567240035491082,2.8630638437634697,0.0232563139744441,-0.07987126420458651,-0.28193916914058326,1.4606589000871466,4.333329609221951e-05,-1.2466322653432627,1.651520182366124,1.9274767118232938,0.16144776206828582,1.9298924857023734,1.645930068011224,0.3744811387900914,0.8978764583685142,-0.77602558901824,-0.5755536591011978,1.9974960355702631,0.49734110102980517,2.4265824857202922,1.7894826657228835,0.03880748208054263,1.6507896089870553,-0.10328750104269649,0.042818262011554156,0.4238880887827188,0.16507406115957954,0.59765065638669,0.3209844342493427,0.7883428552368522,0.5683100846838105,0.041800812048039045,0.4939022147272248,0.175614795110059,-0.5430867705599096,-0.7229681072763955,-0.301832223546451,0.7089686833944063,0.6614267815876216,0.36517406903509914,2.51350333931716,0.2651056819722515,-0.11077328795292499,0.8490807401270768,0.10039431400620223,1.170474348642932,1.6246918097206922,0.6588327441940154,-0.36324447802275817,1.7844523931726073,2.0367593477218633,0.11522657439235498,1.0396724776468054,0.39123010166651967,-0.7941263165599741,1.9138866540370127,1.6979362813470609,2.144934705847178,0.13915871344289682,0.8848356775546802,-0.42714545518816854,1.2871979288189341,-0.039511298468588335,1.9068134882841292,-0.6729966254831438,-0.06329452858686506,1.3803087480713117,1.7823866451664225,1.351190089592111,0.0,0.0,0.1335933512243574,0.4124387069193091,0.10050378152592501
-0.09310965971652939,-0.34793801826274146,-0.239603532189588,0.36274238564100547,-0.3973349870712469,-1.703840103242853,-0.9812910511197628,-1.0703564234640361,-0.3949723702482632,0.025750750658688554,0.7436723341261628,0.6919272456772173,-1.9337877638497512,-0.30930755839927265,-0.727380161599168,1.3734507028175074,-0.6354845051639479,-1.3039470836415632,-1.025431137549065,-1.6237509600583893,0.5045323708993639,-0.6169557075176396,-1.7631973989695702,-0.4114772761145383,0.9389025552018546,-0.8204127761535186,-0.3448311050453678,-0.7433215655852466,-2.2595903357773914,-0.07860311306773199,0.788158744444845,1.9708847138400574,-0.30587727518498314,-1.3292469579905388,-0.592171671052958,-0.10890763338301256,3.024632950966898,-0.020592714264739964,-0.3619924719221001,-0.10965865218289356,-0.6971281684020852,0.10163023941748967,-1.6007946552904835,0.8720455108833474,0.05518130904012757,-1.173260344879175,-1.4793926330199263,-1.1330003308619325,-0.5686466242862994,-0.8106014121297721,-0.4101127247711196,-1.353321899944287,-2.010893723813644,-0.13000673739339227,-0.2114982977081515,0.48857045027146034,0.06950033303341113,-0.6726965373376703,-1.6300929913777886,-0.7317262220029199,0.27816334993615993,-0.00916847863345104,0.8586676760454627,-0.5700091097569057,-0.2308238799943073,-0.4556605732497263,-1.0850392890009128,-0.7365551271847893,-0.8095107769842963,-1.1316907924187374,-1.6950477499336942,-1.2195698151415784,-1.2430487724699684,-1.0433441268238546,1.1590928181675022,-0.33109484870893696,-1.1562501029192116,-0.08102876655276589,-0.8390280394761668,-1.4221534213243536,-1.3951705550515756,-0.6240795715223816,0.16090801823474724,-1.966445549983337,0.6886054137115372,-0.342651982270291,0.6926465761217492,0.28936640316633244,0.3507117365326996,-2.0338708231604925,-2.006078879588384,-0.23579952414164068,-0.8176871682693655,0.2072891614336027,0.3139542156663162,0.827605888602368,0.0,-1.5363235390801455,0.4124387069193091,-0.737027731190085
-1.170761044691583,-1.6658636023503326,0.1352414031883233,-2.53482019826409,-0.404004477441152,0.11010341764516683,0.41419153728206287,0.8999935492503058,-0.7002251762489414,-0.8489207507937,0.022247132765863323,-2.4005194115364956,-0.959782787789494,0.5251299092528441,0.42285567764588244,-0.6881623253792981,-1.6959676935992212,-0.9992155105014358,0.3157956926404799,-1.294699967844614,0.062092411159788065,-1.8930161121036277,0.183320986493067,-0.05285049500749569,-0.44561310402084986,1.0265120279133193,-1.8046416679903916,-0.8090948511810394,0.0232563139744441,0.3236886291980386,-0.33142458698858757,0.03746709884629656,-0.7017470049488529,-0.7612139786740231,-0.04056006648369702,-0.09358068849858321,-1.7526622952054074,-0.7216401080055562,-2.34514645994921,-3.3830709213683052,-1.3496376410320305,0.10163023941748967,-1.3734258457543491,-1.3671613009244512,-0.4970216815868145,-1.9581810528531878,-2.242551960930555,-0.7438556344461636,-1.9794089635288041,-0.10328750104269649,-1.7327967975370366,-1.8067376721223354,-0.045624819078169516,-0.6733243813968378,-0.7749909532287228,-0.6936397067908409,0.709042609524829,-1.359161595457906,-0.7311060182599051,0.32605990494731346,-0.5664650359844913,0.41158013639092594,-0.7432180066979358,-1.681382069513086,-0.05371761754348127,-0.7503421225692334,-0.6099932645738503,0.35528034561778893,-0.11077328795292499,-0.6769629643056726,0.06933319947416378,-0.7714242080830673,0.0338306820972873,0.0565282402663563,0.34891175553185383,-0.021906661932227928,-1.1218703587479173,-0.5611438083836254,-1.1498974051573085,0.36094773354311954,-1.95631951512457,0.006565571374365099,-1.8196110947522797,-0.2439032563932447,-1.9491533783108932,-0.6199483382255153,-1.0242327318396989,-2.1295790425584777,-1.041974512655213,-0.4564813951582837,-0.43174174093630735,-0.15761327905792935,0.9139920724599023,-0.5970051965394537,0.4014438377004729,0.0,0.0,0.1335933512243574,0.4124387069193091,0.10050378152592501
-0.045158754014643504,-0.8409090623854633,-1.2280179633207493,-1.3183072305404222,-0.2918544525554042,-0.34835738076003797,-2.3465035436964516,-0.39299029082919856,-0.09749921574735268,-0.8259679038511333,-2.2566047657075625,-1.2210422531793406,0.06940019920405267,-1.1393195696760738,-2.11019868991895,-1.4762984771584957,-2.2920025096359833,-1.4116610247433865,-0.5017526749909218,-0.05412865728978337,-0.9255187302421601,-2.156702993959029,-0.46391772573295187,-0.8543125933747707,0.01937198770602283,-0.6387645037290952,-1.3471742344618391,-1.32212104385061,-0.7842082882031897,-1.4965288877342413,-2.10845229412461,-1.4661079379542779,0.160901507156602,-0.022731898439712822,-0.7584734648718297,-0.8298865442515101,-1.3638894945991946,-0.020592714264739964,-2.6679381827363273,-0.7252519152082648,-1.1049343626057369,-2.3008033046707745,-0.02313703252250277,-1.380496835941575,-1.5631196743651872,-2.2080833156614323,0.5676147546759676,-2.363987454026535,-0.7291934105518614,-0.023512583526571762,-1.4550228183112333,-1.5725247403801825,-0.2972977474891901,-0.04596873955647389,-0.440260460689127,-0.0777332910498817,0.06950033303341113,-2.1937327878951582,-1.6541213732918394,-1.5027125801504773,-0.7958091688090476,-0.9608380981338007,-0.8944086327978854,-2.173154464856498,-0.05371761754348127,-2.0200405724394135,-0.07315799612587474,-0.04645356298621863,-0.7820088592655706,0.43185811415123987,0.02579900601766296,-2.7066117405611982,0.12400056428017174,-0.8468020333526409,-1.7332504171689833,-0.9632347823750989,-1.3457007934538923,-1.904080872688342,-0.008851899590671841,-1.8896481127589106,0.014633372679433501,-0.7524982268490364,-1.146969731108393,-0.08508711133852274,-1.6739724754329928,-1.9668791227311155,-1.911282717387575,-1.8464109073574857,-1.7196678358494604,-1.557741907770608,-2.053790839469225,-1.0297308602457822,-2.8849113117403293,-1.714042443160041,-0.16272311453290117,-1.655211777204736,0.0,-0.7013650939278941,0.4124387069193091,0.9380352942419351
1.3978896676740824,-0.13898962886892327,-0.5171234982401823,0.18901781012302166,1.1166564599106048,0.07075570363686015,0.35365335665857245,0.42645267296915923,-0.15485790004925984,0.5771308615984315,-0.7370144932033728,0.38379644031741517,1.1878942704202209,0.43813502750534083,-0.07078966504472124,-0.3613681603063981,0.3089495259678618,0.39910444122145805,1.3339591124681083,-0.05412865728978337,0.08391765381797553,0.193795470282815,0.388942231593534,-0.06378151048207864,0.01937198770602283,-0.10622783656309709,0.832594768108443,-0.07117795837730044,0.4915260835469237,0.4833773670289286,-0.7555275681823095,0.03746709884629656,0.34400562141802804,1.269992065043362,1.5893664429223948,-1.0017644188987418,-0.30558804431675285,-0.020592714264739964,-0.03254311884105515,1.4448422441913114,0.9492869375623648,0.5325721127039117,0.7058016319235141,0.07965845302350874,0.05518130904012757,0.5517219645602803,0.4468287015447646,0.31812672016972443,0.7887254574977981,1.006446339961345,0.37930979200492654,-0.5809414883149865,1.3433136510736117,0.06464402319323212,-0.4988692433663818,-0.09037378362178977,0.026992319567357776,1.0812013227723594,-0.22212629961922856,-0.07927844389167471,-0.2567909101887146,1.0393948762875875,-1.0302178171638954,0.5383335285963434,0.14496959424063255,-0.44760491244768696,0.2220053285420116,-0.058084382032857464,1.408733462764447,1.920222129656351,0.10039431400620223,1.0885373379065786,0.22995510578443637,1.2807438428663909,-0.4275219573926691,-0.34395920664682267,-0.03588106622998566,-0.08102876655276589,1.3332736335211262,1.2939554044202422,1.5286871243124343,0.8500381561560248,0.3608813967872247,-0.08508711133852274,0.13915871344289682,0.6338981421573173,0.3960492226568153,-0.0313109761879728,0.8616553718819348,0.09450551802032729,2.19756608835987,0.6528159980577454,-0.5238652967313189,-0.05440193460230318,-0.5086245565561883,-1.655211777204736,0.0,-0.7013650939278941,-1.1738640120011226,-0.737027731190085
-0.045158754014643504,-0.020772350559809884,-1.4365906919087692,0.0041047169718320614,0.09896533998826557,-0.5813575830102948,-0.7609607941055015,0.34315405106144353,0.5851194629478506,-0.14902612601356044,0.7793672700985231,-0.04432208668968103,0.48488278381906225,0.2979834171125824,-0.09561442086718622,-0.16531428998635064,-1.373026012016296,-1.1742004318472823,-0.8057183858804986,-0.05412865728978337,0.7279132511549167,-0.6400725138062321,-2.9763499324160727,0.22236633404998618,-0.4770194703834693,0.24988382829127637,1.4044363363373245,-0.861144001309035,0.41695122304549875,-0.7528780825127541,-1.6869084957875804,0.8927829580988655,-0.17807115588374922,-0.022731898439712822,-0.04056006648369702,-0.10298564881002581,0.08408539376257401,-0.3536343526318585,-0.1598709315954324,0.42635486033285996,0.10830901116354402,-1.4206716933005163,-1.3973509825646213,0.3239262190018538,0.05518130904012757,-0.34209247509940915,0.05696957706701991,1.441282456532186,0.8715444745724921,-0.5327913789063945,-0.7684453846757254,1.5945962744105995,0.04559682765994377,-0.04596873955647389,0.4592866741958351,0.020483192700255084,-0.2654915506596787,-1.8606917915273382,-0.06854051963230956,-0.8358861210610762,-1.8185373695321383,-0.5601046199644453,-1.4197499710639516,-1.1487949135299336,-0.04230229541074782,-0.9301490396390855,-0.37540433094569414,0.6810473431337049,0.33479492926289817,-0.18946777049493047,-0.2600369636392716,0.19571980231955316,0.6232384356692015,0.6537964302923593,0.6084486492803535,1.3236124371773492,-0.48979189584625177,-1.2909795268838766,0.6378541217219553,-1.372436551263244,-0.8624709129421751,1.1025810483353329,1.5094540296652401,-0.25520395469806656,0.5506391952187112,-0.0069267069949149876,-1.5309933123571688,0.9792160495220004,-0.6486033062989905,1.3543347510135495,0.058482681180783716,-0.1636970207589895,-0.27533630029451417,-0.05440193460230318,-1.239942154497959,-0.827605888602368,0.0,0.9685517963766089,1.205590066379525,0.10050378152592501
0.4365144686193364,-0.020772350559809884,0.6922443111016707,0.34228816699985776,3.4921493436879074,-1.0208859171536897,0.049511311946801834,1.564517405651179,1.2603091962421968,0.025750750658688554,0.31298342802274753,-0.4043111296932685,0.06940019920405267,0.06477497789627078,-0.2830193898837358,1.144352907668006,1.1969090036767394,1.9530372962168223,1.7852139193947787,-0.05412865728978337,2.069176392040942,1.535333725009224,0.6395263640073499,1.6912479600037462,-0.6272805850732269,0.2724917481271306,-0.31996650724628906,1.2470601678156419,1.24749271964222,0.9571919910375909,0.8923917003182767,1.4986349994053527,0.160901507156602,-0.022731898439712822,0.02264082625865472,-0.09358068849858321,0.08408539376257401,0.7225906667182407,-0.30445702016337595,0.5002843102446946,-0.7846425413913578,-0.1886311775351675,1.6285700915104315,0.6212854052597372,0.796152789942733,1.293832765554472,0.6377849921433526,-0.768243579286091,0.8768915948897591,-0.10328750104269649,1.9044053425885752,-0.43370717169984335,0.5711617284291913,-0.34577341959991015,2.2791665139668766,1.398427640236733,0.06950033303341113,0.041800812048039045,0.07954850139403909,-0.44402117694509013,2.8097813878136595,0.9027342829982512,-0.011465441721389705,-0.8711176584153404,1.599244183706503,-0.3395654935801603,1.790034248500552,-0.12840349254860073,0.4183553070638646,2.9907358485351723,0.41802416641835705,0.1119834049862125,0.0338306820972873,1.0634639292297288,0.230224625646408,0.7264575504859573,1.401314255798412,-0.08102876655276589,1.3602067462430825,0.0019316402361977411,0.6123910491702378,1.6420714812078148,-0.5333681541719204,1.7190043047217234,0.3463422609482147,1.6444157818269893,1.9817484230617022,-0.06738256520763701,-0.6367212343557088,0.4551345804365076,0.19045428156581173,1.9662951939742985,0.09009978600126492,-0.5043634374623858,1.8963382334030883,0.0,0.0,0.1335933512243574,0.4124387069193091,0.10050378152592501
0.13662572279488636,-0.020772350559809884,-0.8619425838792765,-1.2935160661480152,-1.5643948600926738,-0.47656109233624555,-0.2408610789255708,-0.39915313943339636,-1.4383364092252306,1.0954696426277486,-2.305669814586674,-0.17073854659015483,-0.7670485651090828,-0.9188432366241558,-1.5845339363384876,-1.4358184537460879,-1.3490557180843732,0.7432770564863291,2.2004219237181664,0.7204995223305453,-0.7854407398288376,-0.28131516875626195,-0.8573887121778623,-0.07471252595666159,-1.5521743767164995,0.5762692287680327,1.2251292612781561,-1.2192299829484883,0.0232563139744441,0.7161506456669396,-0.7400433274159542,-1.2236827371858883,0.160901507156602,0.09601243797400771,-0.04056006648369702,-0.0402820207049895,-2.00216523510975,-0.15986872881208244,0.4311928080144811,-0.525260531925624,-0.5860709245770808,-0.7865640140044075,0.2497669310078176,-1.8946612980473252,-0.1382729832539653,-1.3357388441929807,0.9177301981559574,0.03880748208054263,0.8839000943960541,-0.6843579488588678,0.08421142668167525,0.6875615170021819,-0.01561879753406851,-0.979353072482588,-1.5154587144383689,-0.49770659801284156,1.2216077460551475,-1.1131771476006898,-0.3579736069992963,0.06219505444456397,-0.06603942704128202,0.4418359479088368,-0.011465441721389705,0.8340899420697435,0.6889045510547771,2.077144083409844,0.7287567951681432,1.1551446117560407,-0.6790478018895771,0.15878580010296175,0.956763424686817,-0.6485894239314322,-0.9857334431999927,-0.5295213977278809,-0.5875082443313826,-1.353236436312431,1.5273795514949298,-0.42383373844777067,0.9326258671107475,-0.4429650369475701,0.014633372679433501,0.006565571374365099,-1.7936796102707735,-0.5957325410638822,0.13915871344289682,-1.5561248877210683,-0.2691097096640298,-2.285565071811929,0.06637153585657292,-2.002233950004853,-0.16269310108536109,-0.1503294821967956,0.09009978600126492,-2.0703166082856694,0.5503151055477091,0.827605888602368,0.0,1.8035102415288604,0.4124387069193091,1.775566806957945
-2.5446485422332774,0.39100245173476605,0.0782043267251397,0.4683137060282092,-0.3779789937702919,0.5058966875930087,-0.8476066831982876,-3.2804019276193896,0.20420825920874816,0.3701544873228852,0.022247132765863323,-0.04432208668968103,0.06940019920405267,0.2524837941529591,-0.5951021380314387,-0.8144302859112961,-0.03802165267558641,0.2682347361982449,-0.06535823048551524,0.7986379634456395,-1.5462427796314955,1.0792117552793694,-0.3597577200535513,-0.42698386237451763,-0.05451118900874678,1.0585995596057616,-0.04600027132760203,0.1759422629433648,-0.5470377698631672,-2.3442681840524706,-0.43338444110240726,-0.6269655758390276,0.6446859938986466,0.03831144771073776,-1.5305431725156884,-0.6256224200052056,-0.5876757939612947,-0.5292647908432293,-0.03254311884105515,1.508712977022694,-0.8003174101491843,0.033833959350425005,-0.02313703252250277,-0.9098757089990837,-1.6051483296003166,0.40938877287745024,0.5613774812397604,0.20777147575405686,-0.06129589131564768,-1.0253430940043247,-1.7209494089125372,0.02283742285892954,-0.7112165067976761,-0.003935082283633871,-0.16911766684932855,-0.5148996409698127,-1.6535246554600886,-0.2439699945712561,0.1755330914469778,0.06219505444456397,-0.19594053305314002,-0.00916847863345104,-0.5923463605118451,0.8257780077777184,-0.05371761754348127,-0.5703231777584984,0.24115188395026352,-1.4660276652922037,-0.11077328795292499,-0.6106322783456825,0.10039431400620223,-0.04478876882580378,0.9149150928299654,-1.7081374590837164,-3.0454209562146772,-0.4034835233867056,-1.6295248772425244,-1.123286966382831,1.253089065150347,-1.27835545499561,0.9118380992335388,0.6753328663082163,0.05297865396557455,-0.3630268092333379,0.10189882552865885,-0.7520859356647334,0.016152766154972634,0.49251532714587504,-0.9075884177730894,0.40056299011296653,-1.0674553168560277,-1.3142463510531701,0.16361679257360875,-0.05440193460230318,0.027123464182478952,-1.655211777204736,0.0,-1.5363235390801455,-0.38071265254090675,0.9380352942419351
-0.028559130044097745,-1.23069448777782,-0.7358190546909161,0.07027785397048847,-1.1418989846939465,0.6482450307258862,-0.8459756214494796,-1.3166496639911265,-0.09749921574735268,-0.4911694366529483,-1.0434364051473004,-1.4532932972889163,-1.9407198658862044,0.06477497789627078,0.6934812660243636,-0.008952859809508213,-0.10502266044904587,-0.8137278903813843,-0.8416279160542539,0.7316419069206987,-1.098314990819797,-0.005804132306293706,-0.4794287819274494,-0.33873645196564767,-0.42091648346786303,-0.17202134891724577,-1.0161621078683698,-1.098355068220125,0.0232563139744441,-0.07987126420458651,0.10575541076547555,0.03746709884629656,-1.5167382829709208,-1.1068412532789078,-1.0230077986874389,-0.34923781585413055,0.14514074653533032,-1.2439248728977237,-0.03254311884105515,-0.10965865218289356,-1.3558155912354515,0.10163023941748967,-1.345023915652223,0.07965845302350874,0.18780906441998108,-1.0806515692091827,-0.8253278294203815,-1.6326741696497216,-1.2148744514999334,-0.7919610693232325,-0.9764134670311652,-0.4885361008095165,0.2866583341800386,0.7478381180313036,0.2494581814328705,-0.4611192978367243,0.06950033303341113,-0.5024758979955262,-0.20668252791800276,-0.848767969518932,-0.6605071126919495,-2.225889824542478,-2.3719571207050145,-0.5182821945065889,-2.1428432140390203,-0.06989302753870304,-1.025818675882473,-0.04645356298621863,-0.4716150466339725,-0.9477789691068372,0.5747006022395194,-0.8898561199620639,-0.20761874943630879,0.0565282402663563,0.2264518914992835,0.46821184780111,-0.25305374258639163,-1.0770781150445428,-0.3149811561419719,0.2886842170360997,0.9245552265796456,-1.3837818475681387,-1.6307073498700841,-0.08508711133852274,-0.6524325873660455,-1.1962955400773925,0.016152766154972634,-1.102416167941878,-1.1054559636137555,-0.3548648419888292,-0.8894901350609737,-0.9170839139939778,0.6510266160204623,0.5597093460537315,-1.7652386605080481,-0.827605888602368,0.0,-0.7013650939278941,1.205590066379525,0.9380352942419351
